"domain","collect","tags_str"
"iuysajdhjsadftsfdh.us","1612137600","['spam']"
"ivankisic.pe","1612137600","['generic']"
"ivtree.com","1612137600","['generic']"
"iwqkioyce020.net","1612137600","['generic']"
"ixgroup20100.000webhostapp.com","1612137600","['generic']"
"ixxzzlkgupisyamvorclubjhxz-dot-gleow2021ja.ue.r.appspot.com","1612137600","['phishing']"
"iyanuasele.000webhostapp.com","1612137600","['generic']"
"izacreativecentre.000webhostapp.com","1612137600","['generic']"
"izandennison.000webhostapp.com","1612137600","['generic']"
"izutransfer.000webhostapp.com","1612137600","['generic']"
"j15.top","1612137600","['spam']"
"jackgibsonmentoring.com","1612137600","['generic']"
"jacksonwennik.pw","1612137600","['malware']"
"jacobiprairie.buzz","1612137600","['generic']"
"jafrg.cam","1612137600","['spam']"
"jaihwakim.000webhostapp.com","1612137600","['generic']"
"jalilgroup.com","1612137600","['spam']"
"james042william.000webhostapp.com","1612137600","['generic']"
"jamiaclimitd.ga","1612137600","['spam']"
"jamy-pam.today","1612137600","['phishing', 'generic']"
"janehamer.xyz","1612137600","['malware']"
"japsll.cam","1612137600","['spam']"
"jasmin-chat.su","1612137600","['malware']"
"jastrob.de","1612137600","['spam']"
"javonnie921.000webhostapp.com","1612137600","['generic']"
"jaypbfoods.000webhostapp.com","1612137600","['generic']"
"jayrinnie.000webhostapp.com","1612137600","['generic']"
"jcb-co-jp.vip","1612137600","['spam']"
"jdduusso.cam","1612137600","['spam']"
"jdjndhcsqyvnesnygwpxsights-dot-gleow2021ja.ue.r.appspot.com","1612137600","['phishing']"
"jediff.com","1612137600","['malware', 'generic']"
"jeevanlic.com","1612137600","['malware']"
"jeffspoolservices.com","1612137600","['malware']"
"jennyjohal.in","1612137600","['spam']"
"jensenmanagement.com","1612137600","['generic']"
"jentrywoods.work","1612137600","['spam']"
"jeridunas.com","1612137600","['generic']"
"jesionowa-dental.pl","1612137600","['generic']"
"jessesilva.000webhostapp.com","1612137600","['generic']"
"jetbarins.com","1612137600","['generic']"
"jflmktg.wpcomstaging.com","1612137600","['malware']"
"jgbvc.xyz","1612137600","['spam']"
"jguraaa.cam","1612137600","['spam']"
"jhatyyttuu.cam","1612137600","['spam']"
"jhmyyx.com","1612137600","['generic']"
"jhnbf.com","1612137600","['malware']"
"jhxyc.com","1612137600","['generic']"
"jiangy.net","1612137600","['malware']"
"jiansaohj.wang","1612137600","['spam']"
"jiaoyimaoab.xyz","1612137600","['malware']"
"jiaoyimaoaj.xyz","1612137600","['malware']"
"jiaxinsheji.com","1612137600","['generic']"
"jiazuo.cc","1612137600","['malware']"
"jiggi.work","1612137600","['spam']"
"jigwdnpz.work","1612137600","['spam']"
"jigwdze.work","1612137600","['spam']"
"jiittyyuuoouu.cam","1612137600","['spam']"
"jiiuuooopk.work","1612137600","['spam']"
"jikoqek.buzz","1612137600","['generic']"
"jing-da.com.tw","1612137600","['malware']"
"jingmaokaoyan.xyz","1612137600","['malware']"
"jinhao-printing.com","1612137600","['malware']"
"jionstn11akjsdh.us","1612137600","['spam']"
"jipwie.cam","1612137600","['spam']"
"jisstyuui.work","1612137600","['spam']"
"jiuqtlanub.wang","1612137600","['spam']"
"jiuuiuop.cam","1612137600","['spam']"
"jiwodpz.work","1612137600","['spam']"
"jj.kuai-go.com","1612137600","['generic']"
"jkgj.net","1612137600","['generic']"
"jkguhilugyftdhufyi.000webhostapp.com","1612137600","['generic']"
"jkhgkjk.top","1612137600","['generic']"
"jkkuuiii.cam","1612137600","['spam']"
"jkouyr-vcse.000webhostapp.com","1612137600","['generic']"
"jkwallpapers-dc153.firebaseio.com","1612137600","['generic']"
"jlec-das.xyz","1612137600","['phishing']"
"jlgkryapwhkpijdhf.com","1612137600","['generic']"
"jlhgkjhlkjhlkjh.000webhostapp.com","1612137600","['generic']"
"jlzgjmyweucfhwffxbxxesxprs-dot-gleow2021ja.ue.r.appspot.com","1612137600","['generic']"
"jmcorpsolution.com","1612137600","['spam']"
"jmm2087.000webhostapp.com","1612137600","['generic']"
"jmngbv65v567bv67-yt.000webhostapp.com","1612137600","['generic']"
"jmtc.91756.cn","1612137600","['generic']"
"jnqyzm.com","1612137600","['generic']"
"jo4gl3a26qsqmbldlykfglmaka--www-paypal-com.translate.goog","1612137600","['generic']"
"jobportal.xdesign.co.in","1612137600","['malware']"
"joeworld.casa","1612137600","['spam']"
"johnnie-ralph.000webhostapp.com","1612137600","['generic']"
"johnsanmateo09.000webhostapp.com","1612137600","['generic']"
"johnsholtes.000webhostapp.com","1612137600","['generic']"
"johnsonvp.000webhostapp.com","1612137600","['generic']"
"johnsutesrrs.000webhostapp.com","1612137600","['generic']"
"join---grup1.ml","1612137600","['phishing', 'generic']"
"join-grupindo18.zzux.com","1612137600","['phishing']"
"join-grupwhatsappbokep.zzux.com","1612137600","['phishing', 'generic']"
"joingroupwhatsapp.lflink.com","1612137600","['phishing', 'generic']"
"joingroupxx21.4dq.com","1612137600","['phishing', 'generic']"
"joingrub18plus.login-xyz-542.cf","1612137600","['generic']"
"joingrupme-vip.gq","1612137600","['phishing', 'generic']"
"joingrupnow1.ezua.com","1612137600","['phishing', 'generic']"
"joingrupnow4.ezua.com","1612137600","['phishing']"
"joingrupnoww2.ezua.com","1612137600","['phishing', 'generic']"
"joingrupviralnew.zyns.com","1612137600","['generic']"
"joingrupwabokep18.jkub.com","1612137600","['phishing']"
"joinjohndoeit.000webhostapp.com","1612137600","['generic']"
"joinnowfree.whmalpha.com","1612137600","['generic']"
"jointings.org","1612137600","['generic']"
"jointrelifrefpainheplful.us","1612137600","['spam']"
"joinwhatsapp18sex.ddns.net","1612137600","['phishing', 'generic']"
"joinworld.000webhostapp.com","1612137600","['generic']"
"jolliest-complexes.000webhostapp.com","1612137600","['generic']"
"jolty-liver.000webhostapp.com","1612137600","['generic']"
"jomanena.xyz","1612137600","['malware']"
"jordi.oss-us-east-1.aliyuncs.com","1612137600","['c2']"
"jorenc.xyz","1612137600","['malware']"
"jorsmasterebaywifiid.com","1612137600","['malware']"
"joursdeneige.estate","1612137600","['spam']"
"jp-amazon.a1u.top","1612137600","['phishing', 'generic']"
"jp-amazon.f-6.top","1612137600","['phishing']"
"jp-amazon.g-3.top","1612137600","['phishing']"
"jp-amazon.o1q.top","1612137600","['phishing']"
"jp-amazon.p-0.top","1612137600","['phishing', 'generic']"
"jp-amazon.p-6.top","1612137600","['phishing']"
"jp-amazon.t-6.top","1612137600","['phishing']"
"jp-amazon.v1x.top","1612137600","['phishing', 'generic']"
"jp-amazon.x-4.top","1612137600","['phishing']"
"jp-rakuten.b-3.top","1612137600","['generic']"
"jp-rakuten.o-1.top","1612137600","['generic']"
"jppost-ku.com","1612137600","['generic']"
"jquery-scdn.com","1612137600","['generic']"
"jqxszp.com","1612137600","['generic']"
"jsgqhgpx.com","1612137600","['generic']"
"jsweimei.com","1612137600","['generic']"
"jtbwc.com","1612137600","['generic']"
"jtk.polban.ac.id","1612137600","['malware']"
"jufbvshunrlubtynmddkkesfms-dot-gl9393jan.uk.r.appspot.com","1612137600","['generic']"
"jugnoo.work","1612137600","['spam']"
"juicepluskid.com","1612137600","['generic']"
"jujud.cam","1612137600","['spam']"
"jumbochillyarchitects--five-nine.repl.co","1612137600","['phishing']"
"jumphello.net","1612137600","['generic']"
"jupiterapp.xyz","1612137600","['spam']"
"jupiterlabs.xyz","1612137600","['spam']"
"jusproconsp.xyz","1612137600","['spam']"
"jutishenghuo.com","1612137600","['generic']"
"jutvac.com","1612137600","['generic']"
"jvhosseini.000webhostapp.com","1612137600","['generic']"
"jvievwjxirluogkscyljhohczc-dot-gl9393jan.uk.r.appspot.com","1612137600","['generic']"
"jwad0w.000webhostapp.com","1612137600","['generic']"
"jwbrody.000webhostapp.com","1612137600","['generic']"
"jydown.yyzmxcnxh.com","1612137600","['malware']"
"jyleol-41320.portmap.host","1612137600","['malware']"
"jzfth.com","1612137600","['generic']"
"jzpsu43p7fu4mgl.cc","1612137600","['spam']"
"jzzzgw.com","1612137600","['generic']"
"k.ludong.tv","1612137600","['generic']"
"k1-x29.000webhostapp.com","1612137600","['generic']"
"k3.etfiber.net","1612137600","['generic']"
"k6cq.com","1612137600","['generic']"
"kadeoo.25u.com","1612137600","['generic']"
"kahdren.cam","1612137600","['spam']"
"kaiyuanbbs.com","1612137600","['malware']"
"kajooiop.cam","1612137600","['spam']"
"kajuooiii.cam","1612137600","['spam']"
"kakazy.com","1612137600","['generic']"
"kakorioo.cam","1612137600","['spam']"
"kalemucu.net","1612137600","['malware']"
"kalijatifurniturejepara.com","1612137600","['generic']"
"kangvpn.xyz","1612137600","['malware']"
"kanisantoebisan24.com","1612137600","['spam']"
"kar.big-pro.com","1612137600","['generic']"
"karattuss.cam","1612137600","['spam']"
"karavantekstil.com","1612137600","['generic']"
"kariho.com","1612137600","['generic']"
"karitaberta.ru","1612137600","['spam']"
"karlenantonetta.ru","1612137600","['spam']"
"karlenekass.ru","1612137600","['spam']"
"karlies.000webhostapp.com","1612137600","['generic']"
"karunanepal.org","1612137600","['generic']"
"kasdrf.cam","1612137600","['spam']"
"kashamu.work","1612137600","['spam']"
"kashhtttii.cam","1612137600","['spam']"
"kasotee.cam","1612137600","['spam']"
"kateemommy.ru","1612137600","['spam']"
"kaviansms.com","1612137600","['spam']"
"kbmovers.co.za","1612137600","['generic']"
"kbneftt.ru","1612137600","['phishing']"
"kcjagz.000webhostapp.com","1612137600","['generic']"
"kcjxhgscyf.com","1612137600","['generic']"
"kcproperties.uk","1612137600","['generic']"
"kdjf.guzaosf.com","1612137600","['generic']"
"kdjkfhjfkgfhfgijfgn5jgj.000webhostapp.com","1612137600","['generic']"
"kdlemaster.000webhostapp.com","1612137600","['generic']"
"kederl.wang","1612137600","['spam']"
"keithpillow.com","1612137600","['generic']"
"kelasinter.net","1612137600","['spam']"
"keravitaology.buzz","1612137600","['spam']"
"keremandisa.tk","1612137600","['generic']"
"kerisaltarbangsa.com","1612137600","['spam']"
"kervitorprosahjhadu.us","1612137600","['spam']"
"ketodr.us","1612137600","['spam']"
"kettitamarah.ru","1612137600","['spam']"
"kevaline.000webhostapp.com","1612137600","['generic']"
"kewapuwubeme.000webhostapp.com","1612137600","['generic']"
"keyflippantcompiler--five-nine.repl.co","1612137600","['phishing']"
"kfcvvrent.shop","1612137600","['spam']"
"kfjlkfjl.000webhostapp.com","1612137600","['generic']"
"kfnnb.cam","1612137600","['spam']"
"kftjwtueafxqvplo.com","1612137600","['generic']"
"khassyyui.cam","1612137600","['spam']"
"khyxzpyrusfceyfvtbqqrinbmc-dot-gl9393jan.uk.r.appspot.com","1612137600","['generic']"
"kidlfightproehjagsjdhds.us","1612137600","['spam']"
"kidneyaid.cyou","1612137600","['spam']"
"kidneycare.buzz","1612137600","['spam']"
"kidsbluetooth.com","1612137600","['generic']"
"kiffbrother.com","1612137600","['generic']"
"kimyen.net","1612137600","['generic']"
"kinderkleidungerfinderischk.xyz","1612137600","['generic']"
"kindiowear.com","1612137600","['malware']"
"kinezet.mestermc.hu","1612137600","['generic']"
"kingnetitsys.wapka.website","1612137600","['phishing']"
"kingshowvina.com","1612137600","['malware', 'generic']"
"kingspy.mywire.org","1612137600","['c2']"
"kintum.io","1612137600","['malware']"
"kiranagrocentre.000webhostapp.com","1612137600","['generic']"
"kishaft.cam","1612137600","['spam']"
"kishfg.cam","1612137600","['spam']"
"kitiboni-pt.000webhostapp.com","1612137600","['generic']"
"kittiecleo.ru","1612137600","['spam']"
"kjiuf.000webhostapp.com","1612137600","['generic']"
"kjiuhyg.000webhostapp.com","1612137600","['generic']"
"kjuihytg.000webhostapp.com","1612137600","['generic']"
"kjumphani.000webhostapp.com","1612137600","['generic']"
"kkqwe.cam","1612137600","['spam']"
"kksjwofauadsdjrtxvlchhzipb-dot-gleow2021ja.ue.r.appspot.com","1612137600","['phishing']"
"kl-d-jan.com","1612137600","['spam']"
"klanten-overzicht.shortcm.li","1612137600","['generic']"
"kleinisd-net-auth-doc.tk","1612137600","['generic']"
"klima-bleickert.de","1612137600","['spam']"
"klinikten.com","1612137600","['spam']"
"klmpianostudio.com","1612137600","['generic']"
"kloinms.000webhostapp.com","1612137600","['generic']"
"klolos.000webhostapp.com","1612137600","['generic']"
"klomentr.000webhostapp.com","1612137600","['generic']"
"kmfempire.com","1612137600","['generic']"
"kmschoolsystems.net","1612137600","['malware']"
"kmso.xyz","1612137600","['spam']"
"knobby-fogs.000webhostapp.com","1612137600","['generic']"
"knockoutwithdrawal.com","1612137600","['generic']"
"know-nothing-catego.000webhostapp.com","1612137600","['generic']"
"knowresurge.buzz","1612137600","['spam']"
"knox-construction.com","1612137600","['generic']"
"kofiles.com","1612137600","['generic']"
"koiejwkf.cam","1612137600","['spam']"
"kokol55.000webhostapp.com","1612137600","['generic']"
"kolol.000webhostapp.com","1612137600","['generic']"
"kominki.szczecin.pl","1612137600","['generic']"
"komm-mal.de","1612137600","['spam']"
"konici.000webhostapp.com","1612137600","['generic']"
"konkursperm.ru","1612137600","['generic']"
"koptilnya.site","1612137600","['generic']"
"korstigheid-rezueys-27.com","1612137600","['spam']"
"kotabis88.000webhostapp.com","1612137600","['generic']"
"kotakweb.com","1612137600","['malware']"
"kouelojd.000webhostapp.com","1612137600","['generic']"
"kraldeli.linkpc.net","1612137600","['c2']"
"kredyt-ekspert.pl","1612137600","['spam']"
"kremzxcve.000webhostapp.com","1612137600","['generic']"
"kristinaslip1.000webhostapp.com","1612137600","['generic']"
"krone-ellhofen.de","1612137600","['spam']"
"krtravelt.000webhostapp.com","1612137600","['generic']"
"kruse-entsorgung.de","1612137600","['spam']"
"krython.com","1612137600","['malware']"
"kscpjkrgbe.cloud","1612137600","['malware']"
"ksiudh365bdjdm.000webhostapp.com","1612137600","['generic']"
"ksmklol.ddns.net","1612137600","['malware']"
"kterionmcxzv.000webhostapp.com","1612137600","['generic']"
"ktfqvuqgyqbcosavi.eu","1612137600","['generic']"
"ktjijhoolahumxsymwlfsgbpkt-dot-gl9393jan.uk.r.appspot.com","1612137600","['generic']"
"ktsr.xyz","1612137600","['phishing']"
"ktvjob.cc","1612137600","['malware']"
"kuaimeiha.wang","1612137600","['spam']"
"kuaizip.com","1612137600","['generic']"
"kubaxitup.xyz","1612137600","['phishing']"
"kuchercmaaaaa.000webhostapp.com","1612137600","['generic']"
"kuchiu.work","1612137600","['spam']"
"kucoin-assets-login.me","1612137600","['generic']"
"kufar-dostavka-by.online","1612137600","['phishing']"
"kufar-dostavka-by.ru","1612137600","['phishing']"
"kufar-id.by.item-check.site","1612137600","['phishing']"
"kufar-item.by.delivery-id.website","1612137600","['phishing']"
"kufar-order.by.delivery-id.website","1612137600","['phishing']"
"kufar-order.by.open-mrechant.site","1612137600","['phishing']"
"kufar-order.by.pay-check.info","1612137600","['phishing']"
"kufar-order.by.safe-merchant.online","1612137600","['phishing']"
"kufar-order.ru.safe-payment.site","1612137600","['phishing']"
"kufar-order.ru.saved-payment.site","1612137600","['phishing']"
"kufar-pay.by.item-check.site","1612137600","['phishing']"
"kufar-pay.by.key.new-order.site","1612137600","['phishing']"
"kufar-pay.by.new-orders.site","1612137600","['phishing']"
"kufar-pay.by.new-payment.site","1612137600","['phishing']"
"kufar-pay.by.online-orders.site","1612137600","['phishing']"
"kufar-pay.by.order-new.site","1612137600","['phishing']"
"kufar-pay.by.orders-new.site","1612137600","['phishing']"
"kufar-pay.by.orders-online.site","1612137600","['phishing']"
"kufar-pay.by.payment-save.site","1612137600","['phishing']"
"kufar-pay.by.safe-payments.online","1612137600","['phishing']"
"kufar-pay.bz","1612137600","['phishing']"
"kufar-pay.tech","1612137600","['phishing']"
"kufar-payment.by","1612137600","['phishing']"
"kufar-pays.com","1612137600","['phishing']"
"kufar-transaction.info","1612137600","['phishing']"
"kufar.24-mcassa.ru","1612137600","['phishing']"
"kufar.24pay3ds.com","1612137600","['phishing']"
"kufar.3d-secure.online","1612137600","['phishing']"
"kufar.3ds-oplatapay.ru","1612137600","['phishing']"
"kufar.3dsoplatapay.ru","1612137600","['phishing']"
"kufar.by.3cds.ru","1612137600","['phishing']"
"kufar.by.delivery-go.online","1612137600","['phishing']"
"kufar.by.id-6378736.ru","1612137600","['phishing']"
"kufar.check-pays.ru","1612137600","['phishing']"
"kufar.confirm-pay.site","1612137600","['phishing']"
"kufar.delivery3ds.ru","1612137600","['phishing']"
"kufar.dostavka.nov.su","1612137600","['phishing']"
"kufar.e3ds.org","1612137600","['phishing']"
"kufar.getmoney.press","1612137600","['phishing']"
"kufar.id12491249.ru","1612137600","['phishing']"
"kufar.id432.info","1612137600","['phishing']"
"kufar.id654.ru","1612137600","['phishing']"
"kufar.id99.ru","1612137600","['phishing']"
"kufar.oferpay.ru","1612137600","['phishing']"
"kufar.offpay.ru","1612137600","['phishing']"
"kufar.oplata-3ds.ru","1612137600","['phishing']"
"kufar.payprof.site","1612137600","['phishing']"
"kufar.payserv24.com","1612137600","['phishing']"
"kufar.payways.click","1612137600","['phishing']"
"kufar.payyy.ru","1612137600","['phishing']"
"kufar.payzone.top","1612137600","['phishing']"
"kufar.purchaser.ru.com","1612137600","['phishing']"
"kufar.ru-id172819296.shop","1612137600","['phishing']"
"kufar.ru-zpay.online","1612137600","['phishing']"
"kufar.safe-ef.com","1612137600","['phishing']"
"kufar.security-payments.ml","1612137600","['phishing']"
"kufar.servis-payment.ru","1612137600","['phishing']"
"kufar.space","1612137600","['phishing']"
"kufar.transfer-wallet.xyz","1612137600","['phishing']"
"kufar.transit-by.com","1612137600","['phishing']"
"kufar.your-pay.online","1612137600","['phishing']"
"kufar3ds.id837855.ru","1612137600","['phishing']"
"kufardostavka.by","1612137600","['phishing']"
"kufarpay.by","1612137600","['phishing']"
"kufarpay.in","1612137600","['phishing']"
"kuhberg-echo.bplaced.net","1612137600","['generic']"
"kuhlau.de","1612137600","['spam']"
"kuito8p.000webhostapp.com","1612137600","['generic']"
"kumaralok.in","1612137600","['malware']"
"kunaangashe.wang","1612137600","['spam']"
"kundendirekt.cyou","1612137600","['spam']"
"kundenmail-worlddirect.de","1612137600","['spam']"
"kungsb2sndygotchtsnp.dns.army","1612137600","['malware']"
"kungsb2stdygotchtstj.dns.army","1612137600","['malware']"
"kungwsdycommunicwsgd.dns.army","1612137600","['malware']"
"kupizhaluzi.ru","1612137600","['malware']"
"kurortnoye.com.ua","1612137600","['generic']"
"kuzhanqun.com","1612137600","['generic']"
"kvidera721.000webhostapp.com","1612137600","['generic']"
"kvopshlasmhgyatv.com","1612137600","['generic']"
"kwjwpkulucograxj.com","1612137600","['generic']"
"kxbmlxmcaqihhjujomewffzcae-dot-gl9393jan.uk.r.appspot.com","1612137600","['generic']"
"kymographic-fogs.000webhostapp.com","1612137600","['generic']"
"kyouto-maki.com","1612137600","['generic']"
"kyriwimoz.xyz","1612137600","['phishing']"
"kywiloy3.xyz","1612137600","['phishing']"
"kz2mail.000webhostapp.com","1612137600","['generic']"
"kzjcfj.com","1612137600","['generic']"
"kzjxcdmujved.000webhostapp.com","1612137600","['generic']"
"kzqfrkcxqyhhdefpy.com","1612137600","['generic']"
"l-1.top","1612137600","['generic']"
"l.gejugidie.maxgrowth.ru","1612137600","['generic']"
"l72r01i847.leaptutoronline.com","1612137600","['malware']"
"l9ba899d.justinstalledpanel.com","1612137600","['malware']"
"la-guarda.com.ar","1612137600","['spam']"
"lab-trading.000webhostapp.com","1612137600","['generic']"
"labab.cam","1612137600","['spam']"
"labaulera.com.ar","1612137600","['spam']"
"labizbook.com","1612137600","['generic']"
"labourjournal.cyou","1612137600","['spam']"
"lacadook.000webhostapp.com","1612137600","['generic']"
"lactating-trade.000webhostapp.com","1612137600","['generic']"
"lactogenic-blueprin.000webhostapp.com","1612137600","['generic']"
"ladanguang88.000webhostapp.com","1612137600","['generic']"
"laderen.com","1612137600","['generic']"
"ladyinvc.000webhostapp.com","1612137600","['generic']"
"lagomorphous-bracke.000webhostapp.com","1612137600","['generic']"
"lagosvarga.000webhostapp.com","1612137600","['generic']"
"lajjkku.cam","1612137600","['spam']"
"lakelton.000webhostapp.com","1612137600","['generic']"
"lakhur.cam","1612137600","['spam']"
"laksjdhfg.000webhostapp.com","1612137600","['generic']"
"lakuten-super.com","1612137600","['spam']"
"lakuyaten.top","1612137600","['spam']"
"lakuyrgh.000webhostapp.com","1612137600","['generic']"
"lalocanta.com","1612137600","['spam']"
"lampgas.buzz","1612137600","['spam']"
"landandhabitat.co.nz","1612137600","['generic']"
"landing.insutecquevedo.edu.ec","1612137600","['malware']"
"langopt.000webhostapp.com","1612137600","['generic']"
"languagaeofsesire.us","1612137600","['spam']"
"lanuginose-aprons.000webhostapp.com","1612137600","['generic']"
"laokuanzna.wang","1612137600","['spam']"
"lap-jointed-snap.000webhostapp.com","1612137600","['generic']"
"lapiah.000webhostapp.com","1612137600","['generic']"
"lapidarian-program.000webhostapp.com","1612137600","['generic']"
"laptitoxmax.casa","1612137600","['spam']"
"larainemadeleine.ru","1612137600","['spam']"
"laraquiekt.de","1612137600","['spam']"
"larboard-cloudiness.000webhostapp.com","1612137600","['generic']"
"largeclothes.net","1612137600","['generic']"
"laronbeau.000webhostapp.com","1612137600","['generic']"
"larrygaga13.000webhostapp.com","1612137600","['generic']"
"larrygaga20.000webhostapp.com","1612137600","['generic']"
"larygaga1.000webhostapp.com","1612137600","['generic']"
"lashty.cam","1612137600","['spam']"
"last-altimeter.000webhostapp.com","1612137600","['generic']"
"last-protection-15-hours.000webhostapp.com","1612137600","['generic']"
"lasting.000webhostapp.com","1612137600","['generic']"
"latency.top","1612137600","['spam']"
"latestreversirol.buzz","1612137600","['spam']"
"latter-day-blink.000webhostapp.com","1612137600","['generic']"
"laughbutter.net","1612137600","['generic']"
"launchpage.000webhostapp.com","1612137600","['generic']"
"lauratomismith.com","1612137600","['malware']"
"laurentian-fire.000webhostapp.com","1612137600","['generic']"
"lavder.com","1612137600","['spam']"
"lawyers.bio","1612137600","['generic']"
"laxxxmii.work","1612137600","['spam']"
"layerdry.cyou","1612137600","['spam']"
"laywest.buzz","1612137600","['spam']"
"lbc.solde-confirmation.ltd","1612137600","['generic']"
"lbk-servicioonline-pe.com","1612137600","['phishing']"
"lcohagsezhhjxkew6.com","1612137600","['generic']"
"lcrsaeca.com","1612137600","['generic']"
"lctmt.com","1612137600","['generic']"
"lczfy.com","1612137600","['generic']"
"ld-netflix.com","1612137600","['spam']"
"le7mp.org","1612137600","['malware']"
"lea21.de","1612137600","['spam']"
"leaderday.co","1612137600","['spam']"
"leadxweb.com","1612137600","['spam']"
"lean-righteous-alligator.glitch.me","1612137600","['generic']"
"leanbelly3xshtsdh.us","1612137600","['spam']"
"leavedirect.net","1612137600","['generic']"
"leaveyear.buzz","1612137600","['spam']"
"leborgne.ca","1612137600","['generic']"
"lecos.kz","1612137600","['generic']"
"ledgerwallet-synchronization.com","1612137600","['generic']"
"ledxty.work","1612137600","['spam']"
"leftsun.guru","1612137600","['spam']"
"legionnaires.com","1612137600","['generic', 'phishing']"
"legitfilehost4datas.ddns.net","1612137600","['malware']"
"lemonmywebsite.000webhostapp.com","1612137600","['generic']"
"leo31415926.club","1612137600","['malware']"
"leonatsea.de","1612137600","['spam']"
"leopardcranes.com","1612137600","['malware']"
"lepied.org","1612137600","['malware']"
"leprptofifxajstev.us","1612137600","['spam']"
"leptidiet.buzz","1612137600","['spam']"
"leptitioxtsaveleys.us","1612137600","['spam']"
"lesbosumcw.xyz","1612137600","['generic']"
"lessionpio.casa","1612137600","['spam']"
"letalanita.ru","1612137600","['spam']"
"letstrytomoney.000webhostapp.com","1612137600","['generic']"
"letsvkgo.xyz","1612137600","['phishing']"
"letsweb.000webhostapp.com","1612137600","['generic']"
"levelalliance.co","1612137600","['spam']"
"leverlwie.cam","1612137600","['spam']"
"levestito.com.br","1612137600","['generic']"
"leythcom.com","1612137600","['generic']"
"lfoqvwnkbjowipioawuuvdulds-dot-gleow2021ja.ue.r.appspot.com","1612137600","['phishing', 'generic']"
"lg-sapport-bussnis.ml","1612137600","['generic']"
"lgu-angadanan.com","1612137600","['malware']"
"lh5.top","1612137600","['spam']"
"liberasmall.buzz","1612137600","['spam']"
"liberty-store.ru","1612137600","['malware', 'generic']"
"libxfaster.buzz","1612137600","['spam']"
"licksnore.buzz","1612137600","['spam']"
"lickweb.000webhostapp.com","1612137600","['generic']"
"liederkranz-eichelberg.de","1612137600","['spam']"
"lienteric-pushup.000webhostapp.com","1612137600","['malware']"
"lifecarehumanity.org","1612137600","['malware']"
"lifeinsuranceleads.com","1612137600","['generic']"
"liferocketsignals.com","1612137600","['generic']"
"lifezone.community","1612137600","['generic']"
"liffgds.work","1612137600","['spam']"
"ligfebacktolife.us","1612137600","['spam']"
"liguloid-leak.000webhostapp.com","1612137600","['generic']"
"liinkeed.000webhostapp.com","1612137600","['generic']"
"lijaajk.work","1612137600","['spam']"
"lijjjaattt.cam","1612137600","['spam']"
"lijun88.club","1612137600","['generic']"
"likaoo.club","1612137600","['phishing']"
"likdvhtygomtplylmiw.com","1612137600","['malware', 'generic']"
"likecheek.guru","1612137600","['spam']"
"likedoingthis.ddns.net","1612137600","['malware']"
"likethispictureplease.000webhostapp.com","1612137600","['phishing']"
"likibaphit.000webhostapp.com","1612137600","['generic']"
"lillieelle.000webhostapp.com","1612137600","['generic']"
"lillowens81.000webhostapp.com","1612137600","['generic']"
"limitediinv.000webhostapp.com","1612137600","['generic']"
"limitinvc.000webhostapp.com","1612137600","['generic']"
"lindaluo123.000webhostapp.com","1612137600","['generic']"
"lindamcelfresh.000webhostapp.com","1612137600","['generic']"
"linde-sulmtal.de","1612137600","['spam']"
"lindorfy.000webhostapp.com","1612137600","['generic']"
"linhkienmaytinh.tctedu.com","1612137600","['malware']"
"link-edin.comuv.com","1612137600","['generic']"
"linkchannelceo.info","1612137600","['spam']"
"linkd-ln.ml","1612137600","['spam']"
"linosin.cam","1612137600","['spam']"
"linsolwp.tuxsolutions.de","1612137600","['generic']"
"liongroup.wolvesdigital.com","1612137600","['generic']"
"lionheartformularedmseyehs.us","1612137600","['spam']"
"lionheartspro.buzz","1612137600","['spam']"
"lionhertsratyadhadsyu.us","1612137600","['spam']"
"lionhrtsaxtslkj.us","1612137600","['spam']"
"lionjaduysadh.us","1612137600","['spam']"
"lioshaya.xyz","1612137600","['malware']"
"lipoeiew.cam","1612137600","['spam']"
"lisbethkori.ru","1612137600","['spam']"
"list-manage.agle1.cc","1612137600","['generic']"
"listgad.cam","1612137600","['spam']"
"litesfaucet.xyz","1612137600","['malware']"
"litihn.cam","1612137600","['spam']"
"livehealthplus.buzz","1612137600","['spam']"
"livehealthyplus.buzz","1612137600","['spam']"
"lizphaidra.ru","1612137600","['spam']"
"lkasg.000webhostapp.com","1612137600","['generic']"
"lkb-secure.xyz","1612137600","['phishing']"
"lkhrfkjewfjhwkeflwsdef.000webhostapp.com","1612137600","['generic']"
"lkijdos.000webhostapp.com","1612137600","['generic']"
"lkjipxjoijhuigisyxic.000webhostapp.com","1612137600","['generic']"
"lkmnn.000webhostapp.com","1612137600","['generic']"
"llasse.cam","1612137600","['spam']"
"llconsulting.000webhostapp.com","1612137600","['generic']"
"llijljdhyqfvchlhxf.com","1612137600","['generic']"
"llkoifds.000webhostapp.com","1612137600","['generic']"
"lloyd-payeeassist.com","1612137600","['generic']"
"lloyd-paymentreview.com","1612137600","['phishing']"
"lloyd53474.xyz","1612137600","['generic']"
"lloydbank-deviceverification.com","1612137600","['phishing']"
"lloydbank-payeeconfirmation.com","1612137600","['phishing']"
"lloydbank-securemanagedevice.com","1612137600","['generic']"
"lloydbanking-payeemanage.com","1612137600","['generic']"
"lloydgb-remove-payee.com","1612137600","['phishing']"
