"domain","collect","tags_str"
"avito.payz.icu","1612051200","['phishing']"
"avito.payzone.top","1612051200","['phishing']"
"avito.pokupka.me","1612051200","['phishing']"
"avito.polucheniye.ru","1612051200","['phishing']"
"avito.poney.fun","1612051200","['phishing']"
"avito.premubuy.com","1612051200","['phishing']"
"avito.premusay.com","1612051200","['phishing']"
"avito.premusell.com","1612051200","['phishing']"
"avito.premusky.com","1612051200","['phishing']"
"avito.premuvip.com","1612051200","['phishing']"
"avito.premuweb.com","1612051200","['phishing']"
"avito.projects-rp.ru","1612051200","['phishing']"
"avito.pysafe.site","1612051200","['phishing']"
"avito.ray-puys.ru","1612051200","['phishing']"
"avito.recpay.ru","1612051200","['phishing']"
"avito.regionlounge.ru","1612051200","['phishing']"
"avito.rent.dostavka.nov.su","1612051200","['phishing']"
"avito.rent.id432.info","1612051200","['phishing']"
"avito.rent.id654.ru","1612051200","['phishing']"
"avito.rent.on-payment.ru","1612051200","['phishing']"
"avito.rent.paymanet.ru","1612051200","['phishing']"
"avito.rent.payscard.ru","1612051200","['phishing']"
"avito.repayment-bank.ru","1612051200","['phishing']"
"avito.reserv-track.ru","1612051200","['phishing']"
"avito.ru-3dc.ru","1612051200","['phishing']"
"avito.ru-3ds.su","1612051200","['phishing']"
"avito.ru-bookings.online","1612051200","['phishing']"
"avito.ru-bookings.ru","1612051200","['phishing']"
"avito.ru-buyer.ru","1612051200","['phishing']"
"avito.ru-buying.ru","1612051200","['phishing']"
"avito.ru-epayments.com","1612051200","['phishing']"
"avito.ru-go-delivery.ru","1612051200","['phishing']"
"avito.ru-id172819293.info","1612051200","['phishing']"
"avito.ru-id172819295.info","1612051200","['phishing']"
"avito.ru-id172819296.shop","1612051200","['phishing']"
"avito.ru-id1783952.online","1612051200","['phishing']"
"avito.ru-id1785952.ru","1612051200","['phishing']"
"avito.ru-id28461.ru","1612051200","['phishing']"
"avito.ru-onlinepay.ru","1612051200","['phishing']"
"avito.ru-pay-order.online","1612051200","['phishing']"
"avito.ru-payonline.online","1612051200","['phishing']"
"avito.ru-payorder.com","1612051200","['phishing']"
"avito.ru-paysend.ru","1612051200","['phishing']"
"avito.ru-receiving.ru","1612051200","['phishing']"
"avito.ru-secure-pay.ru","1612051200","['phishing']"
"avito.ru-track178321.ga","1612051200","['phishing']"
"avito.ru-transfer-wallet.xyz","1612051200","['phishing']"
"avito.ru-upay.ru","1612051200","['phishing']"
"avito.ru-upays.ru","1612051200","['phishing']"
"avito.ru-wallet-store.ru","1612051200","['phishing']"
"avito.ru-wallet-transit.xyz","1612051200","['phishing']"
"avito.ru-wallet.ru","1612051200","['phishing']"
"avito.ru-walllet-delivery.xyz","1612051200","['phishing']"
"avito.ru.24banking.ru","1612051200","['phishing']"
"avito.ru.3cds.ru","1612051200","['phishing']"
"avito.ru.bank-3ds.ru","1612051200","['phishing']"
"avito.ru.delivery-track.ru","1612051200","['phishing']"
"avito.ru.get3ds.ru","1612051200","['phishing']"
"avito.ru.id432.info","1612051200","['phishing']"
"avito.ru.m3ds.ru","1612051200","['phishing']"
"avito.ru.order-info.cf","1612051200","['phishing']"
"avito.ru.p2p-payments.ru","1612051200","['phishing']"
"avito.ru.rus-3ds.ru","1612051200","['phishing']"
"avito.ru.safeaccept.cf","1612051200","['phishing']"
"avito.ru.safeaccept.tk","1612051200","['phishing']"
"avito.ru.sellpays.ru","1612051200","['phishing']"
"avito.ru.trackcod.ru","1612051200","['phishing']"
"avito.ru.transit-transfer.xyz","1612051200","['phishing']"
"avito.ru.uno-pay.ru","1612051200","['phishing']"
"avito.run","1612051200","['phishing']"
"avito.rupaycash.ru","1612051200","['phishing']"
"avito.rutransits.com","1612051200","['phishing']"
"avito.rvuti.pw","1612051200","['phishing']"
"avito.safe-buyed.ru","1612051200","['phishing']"
"avito.safe-charge.ru","1612051200","['phishing']"
"avito.safe-ef.com","1612051200","['phishing']"
"avito.safe-pay24.ru","1612051200","['phishing']"
"avito.safebank-payment.ru","1612051200","['phishing']"
"avito.safed-buy.ru","1612051200","['phishing']"
"avito.safendliy-oplata-online.site","1612051200","['phishing']"
"avito.safepayment.me","1612051200","['phishing']"
"avito.safety-3ds.online","1612051200","['phishing']"
"avito.safety-buy.ru","1612051200","['phishing']"
"avito.safety-payment.ru","1612051200","['phishing']"
"avito.sale-confirm.tk","1612051200","['phishing']"
"avito.sale-payment.ru","1612051200","['phishing']"
"avito.sasabot.site","1612051200","['phishing']"
"avito.sberbank-pays.ru","1612051200","['phishing']"
"avito.sberbanks-pay.ru","1612051200","['phishing']"
"avito.sberpay-security.ru","1612051200","['phishing']"
"avito.secpays.ru","1612051200","['phishing']"
"avito.secure-pays.site","1612051200","['phishing']"
"avito.secured-buy.ru","1612051200","['phishing']"
"avito.securepayorder.ru","1612051200","['phishing']"
"avito.securepays.su","1612051200","['phishing']"
"avito.secures-pay.cf","1612051200","['phishing']"
"avito.seecure-pays.ru","1612051200","['phishing']"
"avito.sell-kassa.ru","1612051200","['phishing']"
"avito.servis-payment.ru","1612051200","['phishing']"
"avito.shopforfun.xyz","1612051200","['phishing']"
"avito.ssl-oplata.ru","1612051200","['phishing']"
"avito.trackcod.ru","1612051200","['phishing']"
"avito.trade-epay.online","1612051200","['phishing']"
"avito.transfer-secure.online","1612051200","['phishing']"
"avito.transfering.online","1612051200","['phishing']"
"avito.uno-pay.net.ru","1612051200","['phishing']"
"avito.unopay.gq","1612051200","['phishing']"
"avito.upay-card.ru","1612051200","['phishing']"
"avito.vavito.site","1612051200","['phishing']"
"avito.visa-accept.ru","1612051200","['phishing']"
"avito.vtb-pay.ru","1612051200","['phishing']"
"avito.web-site.live","1612051200","['phishing']"
"avito.x3ds.org","1612051200","['phishing']"
"avito.youpay24.xyz","1612051200","['phishing']"
"avito.your-pay.online","1612051200","['phishing']"
"avito3ds.id837855.ru","1612051200","['phishing']"
"avitoarenda.24-mcassa.ru","1612051200","['phishing']"
"avitoc.co","1612051200","['phishing']"
"avitocheckpay.ru","1612051200","['phishing']"
"avitocoup.ru","1612051200","['phishing']"
"avitocr.ru","1612051200","['phishing']"
"avitoeast.ru","1612051200","['phishing']"
"avitoj.site","1612051200","['phishing']"
"avitomob.ru","1612051200","['phishing']"
"avitomoney.ru.com","1612051200","['phishing']"
"avitomoney.site","1612051200","['phishing']"
"avitomypay.ru","1612051200","['phishing']"
"avitood.ru","1612051200","['phishing']"
"avitoorder.ru","1612051200","['phishing']"
"avitopeach.ru","1612051200","['phishing']"
"avitopl.ru","1612051200","['phishing']"
"avitorace.ru","1612051200","['phishing']"
"avitoray.ru","1612051200","['phishing']"
"avitorent.3ds-cashpay.ru","1612051200","['phishing']"
"avitorent.3ds-kkssa.ru","1612051200","['phishing']"
"avitorent.3ds-online.ru","1612051200","['phishing']"
"avitorent.3ds-oplatapay.ru","1612051200","['phishing']"
"avitorent.3ds-pay.site","1612051200","['phishing']"
"avitorent.3dsoplatapay.ru","1612051200","['phishing']"
"avitorent.bank-pays.site","1612051200","['phishing']"
"avitorent.delivery3ds.ru","1612051200","['phishing']"
"avitorent.deliverysupport.ru","1612051200","['phishing']"
"avitorent.dostavkaonline.site","1612051200","['phishing']"
"avitorent.id837855.ru","1612051200","['phishing']"
"avitorent.kassa-3ds.ru","1612051200","['phishing']"
"avitorent.kkssa-3ds.ru","1612051200","['phishing']"
"avitorent.loyality-pay.xyz","1612051200","['phishing']"
"avitorent.me-paying.ru","1612051200","['phishing']"
"avitorent.oferpay.ru","1612051200","['phishing']"
"avitorent.offpay.ru","1612051200","['phishing']"
"avitorent.oplata-3ds.ru","1612051200","['phishing']"
"avitorent.pay-3ds.site","1612051200","['phishing']"
"avitorent.pay3ds.site","1612051200","['phishing']"
"avitorent.pays-3dsecure.ru","1612051200","['phishing']"
"avitorent.paysafety.ru","1612051200","['phishing']"
"avitorent.ray-puys.ru","1612051200","['phishing']"
"avitorent.safebank-payment.ru","1612051200","['phishing']"
"avitorent.sale-payment.ru","1612051200","['phishing']"
"avitorent.sell-kassa.ru","1612051200","['phishing']"
"avitorent.sellsupport.ru","1612051200","['phishing']"
"avitorent.servis-payment.ru","1612051200","['phishing']"
"avitos-s.ru","1612051200","['phishing']"
"avitosky.ru","1612051200","['phishing']"
"avitowebs.ru","1612051200","['phishing']"
"avtoklav.site","1612051200","['generic']"
"avwqitjccccleaomkwiwilmaof-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"avxxvxz.jpjd.xyz","1612051200","['generic']"
"awfulpill.cyou","1612051200","['spam']"
"awitopay.ru","1612051200","['phishing']"
"awxer.cam","1612051200","['spam']"
"awyoojyexlducjpaltcpexrndu-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"axesxceslljvlhjwhjpxxkndxn-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"axfmfnycb.xyz","1612051200","['malware']"
"axgsolutions-a.ml","1612051200","['generic']"
"axijshetymczlwdxswfylmgzdw-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"axtrazeneca.com","1612051200","['generic']"
"aynadandanismanlik.com","1612051200","['malware']"
"ayxsmlmbjjqdxkshuzyfagzari-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"azarkaradas.com","1612051200","['spam']"
"azhmxvhuwzpcrldnrcdrmhimhz-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"azino.epewmp.buzz","1612051200","['phishing']"
"azithnd.cam","1612051200","['spam']"
"azoresalive.com","1612051200","['malware']"
"azwylplgtgnftcbhrtxqyjwrba-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"b2b-appo-track.de","1612051200","['spam']"
"b2b-track.de","1612051200","['spam']"
"b9-b4.com","1612051200","['generic']"
"b935b1d4db2e54feddfb875df1b45b53.co.cc","1612051200","['generic']"
"b999b.3322.org","1612051200","['malware']"
"babitaanastasia.ru","1612051200","['spam']"
"bacajhauyiyejahd.us","1612051200","['spam']"
"bachpacktric.work","1612051200","['spam']"
"back-ch.ru","1612051200","['phishing']"
"back-oreoo-22.com","1612051200","['malware']"
"backagain.ml","1612051200","['malware']"
"backapainasdtyeaj.us","1612051200","['spam']"
"backelectri.casa","1612051200","['spam']"
"backrevlu.work","1612051200","['spam']"
"backtolifeaagaianadsjs.us","1612051200","['spam']"
"backtolifeainearsaejs.us","1612051200","['spam']"
"backups.1stchoiceit.com","1612051200","['generic']"
"backupsec.com","1612051200","['generic']"
"backupupd.com","1612051200","['generic']"
"baclifhjeuyadsa.us","1612051200","['spam']"
"baeayd.wang","1612051200","['spam']"
"baggher.cam","1612051200","['spam']"
"bagyouth.cyou","1612051200","['spam']"
"baicoupons.com","1612051200","['spam']"
"baimww.duckdns.org","1612051200","['phishing']"
"balanceback.buzz","1612051200","['spam']"
"balancesungarnewagaiansghs.us","1612051200","['spam']"
"bamboo-win.000webhostapp.com","1612051200","['generic']"
"banca-general01.webcindario.com","1612051200","['generic']"
"bancaporinternetinterbanpe.com","1612051200","['generic']"
"bancolombiaveri.webcindario.com","1612051200","['generic']"
"bankowy-faktoring.com.pl","1612051200","['spam']"
"bankpaids-1.xyz","1612051200","['phishing']"
"bankpaidss.xyz","1612051200","['phishing']"
"banks-alfas.ru","1612051200","['phishing']"
"banks-alfs.ru","1612051200","['phishing']"
"bantengadu.otzo.com","1612051200","['phishing']"
"baohay.vn","1612051200","['malware']"
"baokuan8.com","1612051200","['spam']"
"bar-emotion.com","1612051200","['spam']"
"barbohoricounselling.com","1612051200","['generic']"
"barkfinds.com","1612051200","['spam']"
"barkingdevice.work","1612051200","['spam']"
"baroofing.rmpwebdesign.com","1612051200","['generic']"
"basecluster.asia","1612051200","['spam']"
"basepoem.guru","1612051200","['spam']"
"basiaolvadanya.ru","1612051200","['spam']"
"basicconstructioncompany.com","1612051200","['spam']"
"batchcookingexpress.com","1612051200","['generic']"
"bateriano.email","1612051200","['spam']"
"batterybride.buzz","1612051200","['spam']"
"batterycharge.buzz","1612051200","['spam']"
"batteryhacks.buzz","1612051200","['spam']"
"battlepubgmobile.com","1612051200","['phishing']"
"bblablacar.ru","1612051200","['phishing']"
"bbva.es.e47824e3.iamwebhost.com","1612051200","['malware']"
"bc3030.com","1612051200","['spam']"
"bcdfe.cam","1612051200","['spam']"
"bcvghhs.cam","1612051200","['spam']"
"bdbtrans.com","1612051200","['malware']"
"bdlands.com","1612051200","['generic']"
"bdspr.work","1612051200","['spam']"
"beardimagine.cyou","1612051200","['spam']"
"beatsnst.top","1612051200","['spam']"
"bebu.de","1612051200","['spam']"
"bechner.com","1612051200","['malware', 'generic']"
"becjdeymmlcwvjmyqmimiaabsd-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"beefbeach.guru","1612051200","['spam']"
"beepae.com","1612051200","['generic']"
"beerisolate.guru","1612051200","['spam']"
"beetopics.com","1612051200","['spam']"
"beginworth.net","1612051200","['generic']"
"beispielseite-wmka.de","1612051200","['spam']"
"bellsttattnetverify.weebly.com","1612051200","['generic']"
"belongneedle.net","1612051200","['generic']"
"bemfchtqrmvjzxluwvyrkxlkrb-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"benchbet.cyou","1612051200","['spam']"
"bendriver.guru","1612051200","['spam']"
"benefitboy.cyou","1612051200","['spam']"
"berbagividioviral.ikwb.com","1612051200","['phishing']"
"bergethedi.ru","1612051200","['spam']"
"berlinerwanne.de","1612051200","['spam']"
"bertys.cam","1612051200","['spam']"
"bervigwerner.com.br","1612051200","['generic']"
"best-forever.co","1612051200","['spam']"
"best-serviceupd.com","1612051200","['generic']"
"bestdiscountkart.online","1612051200","['generic']"
"bestgr.space","1612051200","['phishing']"
"bestmailingbusiness.com","1612051200","['spam']"
"bestsafevalue.su","1612051200","['spam']"
"bestworkingonline.xyz","1612051200","['phishing']"
"better-mortgage.ca","1612051200","['malware']"
"betterenough.net","1612051200","['generic']"
"betterhearpro.buzz","1612051200","['spam']"
"betterthanbowling.com","1612051200","['generic']"
"beujwkowdsfftclnjqzzcuovco-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"beverliejasmin.ru","1612051200","['spam']"
"bewellstyle.com","1612051200","['malware']"
"bfxvgqxlhcmsgnoc.com","1612051200","['generic']"
"bgayra.pw","1612051200","['spam']"
"bgfre.cam","1612051200","['spam']"
"bglhonline.com","1612051200","['malware']"
"bgupvsqprgifftnligltuevglj-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"bhavaniengineering.com","1612051200","['malware']"
"bhlfyqemlmg.eu","1612051200","['generic']"
"biccx.cam","1612051200","['spam']"
"big-booms.ru","1612051200","['phishing']"
"bigmikesupplies.co.za","1612051200","['malware']"
"billing-netflix.me","1612051200","['phishing', 'generic']"
"billing-o2-monthlysupport.com","1612051200","['generic']"
"billing-o2-via.com","1612051200","['phishing']"
"billing-update.netflix.com.dzxsz.kozow.com","1612051200","['generic']"
"billingaccount.live","1612051200","['generic']"
"billmgr.icu","1612051200","['phishing']"
"bioback.medimart.com.pk","1612051200","['generic']"
"bioenergycodesysteshjkjs.us","1612051200","['spam']"
"biomeltiuaydjahdjkahsdas.us","1612051200","['spam']"
"biomeltjkhsk.us","1612051200","['spam']"
"biomeltjkzqaqlksd.us","1612051200","['spam']"
"bionukerfunguskjauie.us","1612051200","['spam']"
"biotoxgoldnponunsd.us","1612051200","['spam']"
"birthdaygiftsforhimshop.com","1612051200","['malware']"
"bishopway.cyou","1612051200","['spam']"
"bistize.com","1612051200","['generic']"
"bistrie-vip.official-e.tech","1612051200","['phishing']"
"bistrie-vip.simple-site2o.xyz","1612051200","['phishing']"
"bitbitllt.xyz","1612051200","['spam']"
"bitbitllu.xyz","1612051200","['spam']"
"bitcoinsafe.world","1612051200","['generic']"
"biz265.inmotionhosting.com","1612051200","['generic']"
"biznesfactoring-b2b.com.pl","1612051200","['spam']"
"bj77.cc","1612051200","['malware']"
"bjbhuiolssthkunguexswxpjrz-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"bjcjgh.com","1612051200","['generic']"
"bjziywguihufkjsitjmsrhitrb-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"bkaacwijyfatmfudkymzuusnyz-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"blablacar-3ds-kassa.ru","1612051200","['phishing']"
"blablacar-oplata.online","1612051200","['phishing']"
"blablacar-order.com","1612051200","['phishing']"
"blablacar-pl.web-site.live","1612051200","['phishing']"
"blablacar-ru.me","1612051200","['phishing']"
"blablacar-ru.site","1612051200","['phishing']"
"blablacar-rus.ru","1612051200","['phishing']"
"blablacar-safety.ru","1612051200","['phishing']"
"blablacar-sberpay.ru","1612051200","['phishing']"
"blablacar-tickets.ru","1612051200","['phishing']"
"blablacar-travel.ru","1612051200","['phishing']"
"blablacar-ua.infopay.mobi","1612051200","['phishing']"
"blablacar-ua.merchant-3ds.pw","1612051200","['phishing']"
"blablacar-ua.mobile-site.ml","1612051200","['phishing']"
"blablacar-ua.pay2collect.online","1612051200","['phishing']"
"blablacar-ua.web-site.live","1612051200","['phishing']"
"blablacar-verif.ru","1612051200","['phishing']"
"blablacar.100pays.xyz","1612051200","['phishing']"
"blablacar.24-mcassa.ru","1612051200","['phishing']"
"blablacar.24.org.ru","1612051200","['phishing']"
"blablacar.24pay3ds.com","1612051200","['phishing']"
"blablacar.3d-secure.online","1612051200","['phishing']"
"blablacar.3ds-cashpay.ru","1612051200","['phishing']"
"blablacar.3ds-kkssa.ru","1612051200","['phishing']"
"blablacar.3ds-online.ru","1612051200","['phishing']"
"blablacar.3ds-oplatapay.ru","1612051200","['phishing']"
"blablacar.3ds-pay.site","1612051200","['phishing']"
"blablacar.3dsoplatapay.ru","1612051200","['phishing']"
"blablacar.3dspayorder.ru","1612051200","['phishing']"
"blablacar.3dssequre.ru","1612051200","['phishing']"
"blablacar.ac","1612051200","['phishing']"
"blablacar.bank-pays.site","1612051200","['phishing']"
"blablacar.bank-secure.ru","1612051200","['phishing']"
"blablacar.bar","1612051200","['phishing']"
"blablacar.buy-payment.online","1612051200","['phishing']"
"blablacar.buy-payment.ru","1612051200","['phishing']"
"blablacar.buy-s.ru","1612051200","['phishing']"
"blablacar.buy-safe.ru","1612051200","['phishing']"
"blablacar.buy-safed.ru","1612051200","['phishing']"
"blablacar.buy-secure.ru","1612051200","['phishing']"
"blablacar.buy-secured.ru","1612051200","['phishing']"
"blablacar.card-pays.ru","1612051200","['phishing']"
"blablacar.cash24my.online","1612051200","['phishing']"
"blablacar.cash24s.ru","1612051200","['phishing']"
"blablacar.cassa-online.ru","1612051200","['phishing']"
"blablacar.cassa-online.ru.com","1612051200","['phishing']"
"blablacar.cdelka-pay.online","1612051200","['phishing']"
"blablacar.check-pays.online","1612051200","['phishing']"
"blablacar.check-pays.ru","1612051200","['phishing']"
"blablacar.com-onlinepay.ru","1612051200","['phishing']"
"blablacar.confirm-pay.site","1612051200","['phishing']"
"blablacar.deals-info.online","1612051200","['phishing']"
"blablacar.deiliivery.ru","1612051200","['phishing']"
"blablacar.delivery3ds.ru","1612051200","['phishing']"
"blablacar.deliverysupport.ru","1612051200","['phishing']"
"blablacar.dostavka.nov.su","1612051200","['phishing']"
"blablacar.e3ds.org","1612051200","['phishing']"
"blablacar.earncash.press","1612051200","['phishing']"
"blablacar.easy-payment.ru","1612051200","['phishing']"
"blablacar.fr.24pay3ds.com","1612051200","['phishing']"
"blablacar.fun","1612051200","['phishing']"
"blablacar.get-money.live","1612051200","['phishing']"
"blablacar.get-money.press","1612051200","['phishing']"
"blablacar.getmoney.press","1612051200","['phishing']"
"blablacar.id-14819.site","1612051200","['phishing']"
"blablacar.id-15813.site","1612051200","['phishing']"
"blablacar.id100.ru","1612051200","['phishing']"
"blablacar.id12491249.ru","1612051200","['phishing']"
"blablacar.id192831.site","1612051200","['phishing']"
"blablacar.id49722679.ru","1612051200","['phishing']"
"blablacar.id654.ru","1612051200","['phishing']"
"blablacar.id837855.ru","1612051200","['phishing']"
"blablacar.id85236941.ru","1612051200","['phishing']"
"blablacar.id908.ru","1612051200","['phishing']"
"blablacar.id99.ru","1612051200","['phishing']"
"blablacar.info-oplata.ru","1612051200","['phishing']"
"blablacar.kassa-3ds.ru","1612051200","['phishing']"
"blablacar.kg.my-payorder.online","1612051200","['phishing']"
"blablacar.kkssa-3ds.ru","1612051200","['phishing']"
"blablacar.m-payorder.com","1612051200","['phishing']"
"blablacar.me-paying.ru","1612051200","['phishing']"
"blablacar.menu","1612051200","['phishing']"
"blablacar.merchant-payment.ru","1612051200","['phishing']"
"blablacar.merchantez.com","1612051200","['phishing']"
"blablacar.merchantru.com","1612051200","['phishing']"
"blablacar.merchants-pay.online","1612051200","['phishing']"
"blablacar.merchantse.com","1612051200","['phishing']"
"blablacar.merchantsw.com","1612051200","['phishing']"
"blablacar.merchantv.com","1612051200","['phishing']"
"blablacar.mypays.ru","1612051200","['phishing']"
"blablacar.nfc-24.ru","1612051200","['phishing']"
"blablacar.oferpay.ru","1612051200","['phishing']"
"blablacar.oferta-pay.info","1612051200","['phishing']"
"blablacar.offpay.ru","1612051200","['phishing']"
"blablacar.olx-ua.ru","1612051200","['phishing']"
"blablacar.onlata.ru","1612051200","['phishing']"
"blablacar.online-pays.online","1612051200","['phishing']"
"blablacar.only-pay.ru","1612051200","['phishing']"
"blablacar.operations-secure.info","1612051200","['phishing']"
"blablacar.oplata-3ds.ru","1612051200","['phishing']"
"blablacar.oplats.info","1612051200","['phishing']"
"blablacar.oplats.site","1612051200","['phishing']"
"blablacar.order-d.ru","1612051200","['phishing']"
"blablacar.order-id.ru","1612051200","['phishing']"
"blablacar.paiment.ru","1612051200","['phishing']"
"blablacar.paus-online.site","1612051200","['phishing']"
"blablacar.pay-3ds.pw","1612051200","['phishing']"
"blablacar.pay-3ds.site","1612051200","['phishing']"
"blablacar.pay-by.ru","1612051200","['phishing']"
"blablacar.pay-mb.ru","1612051200","['phishing']"
"blablacar.pay-process.online","1612051200","['phishing']"
"blablacar.pay2collect.online","1612051200","['phishing']"
"blablacar.pay3ds.org","1612051200","['phishing']"
"blablacar.pay3ds.site","1612051200","['phishing']"
"blablacar.paymentru.com","1612051200","['phishing']"
"blablacar.payprof.site","1612051200","['phishing']"
"blablacar.pays-3dsecure.ru","1612051200","['phishing']"
"blablacar.paysafety.ru","1612051200","['phishing']"
"blablacar.payserv24.com","1612051200","['phishing']"
"blablacar.payss.icu","1612051200","['phishing']"
"blablacar.payssecure.site","1612051200","['phishing']"
"blablacar.payways.click","1612051200","['phishing']"
"blablacar.payyy.ru","1612051200","['phishing']"
"blablacar.payzone.top","1612051200","['phishing']"
"blablacar.plus","1612051200","['phishing']"
"blablacar.premubuy.com","1612051200","['phishing']"
"blablacar.premusay.com","1612051200","['phishing']"
"blablacar.premusell.com","1612051200","['phishing']"
"blablacar.premusky.com","1612051200","['phishing']"
"blablacar.premuvip.com","1612051200","['phishing']"
"blablacar.premuweb.com","1612051200","['phishing']"
"blablacar.purshare.ru","1612051200","['phishing']"
"blablacar.recpay.ru","1612051200","['phishing']"
"blablacar.repayment-bank.ru","1612051200","['phishing']"
"blablacar.ru-3dc.ru","1612051200","['phishing']"
"blablacar.ru-3ds.su","1612051200","['phishing']"
"blablacar.ru-45177.ru","1612051200","['phishing']"
"blablacar.ru-bookings.online","1612051200","['phishing']"
"blablacar.ru-buying.ru","1612051200","['phishing']"
"blablacar.ru-id172819296.shop","1612051200","['phishing']"
"blablacar.ru-id812831923.ru","1612051200","['phishing']"
"blablacar.ru-onlinepay.ru","1612051200","['phishing']"
"blablacar.ru-receiving.ru","1612051200","['phishing']"
"blablacar.ru-transfer-wallet.xyz","1612051200","['phishing']"
"blablacar.ru-upay.ru","1612051200","['phishing']"
"blablacar.ru-wallet-store.ru","1612051200","['phishing']"
"blablacar.ru-wallet-transfer.site","1612051200","['phishing']"
"blablacar.ru-wallet-transfer.xyz","1612051200","['phishing']"
"blablacar.ru-wallet-transit.xyz","1612051200","['phishing']"
"blablacar.ru-wallet.ru","1612051200","['phishing']"
"blablacar.ru.3cds.ru","1612051200","['phishing']"
"blablacar.ru.get3ds.ru","1612051200","['phishing']"
"blablacar.ru.item-check.site","1612051200","['phishing']"
"blablacar.ru.m3ds.ru","1612051200","['phishing']"
"blablacar.ru.new-order.site","1612051200","['phishing']"
"blablacar.ru.new-orders.site","1612051200","['phishing']"
"blablacar.ru.new-payment.online","1612051200","['phishing']"
"blablacar.ru.new-payment.site","1612051200","['phishing']"
"blablacar.ru.order-new.site","1612051200","['phishing']"
"blablacar.ru.order-save.online","1612051200","['phishing']"
"blablacar.ru.orders-new.site","1612051200","['phishing']"
"blablacar.ru.pay-check.info","1612051200","['phishing']"
"blablacar.ru.pay.saved-payment.online","1612051200","['phishing']"
"blablacar.ru.payment-save.site","1612051200","['phishing']"
"blablacar.ru.safeaccept.tk","1612051200","['phishing']"
"blablacar.ru.saved-order.online","1612051200","['phishing']"
"blablacar.ru.saved-payment.online","1612051200","['phishing']"
"blablacar.ru.transit-transfer.xyz","1612051200","['phishing']"
"blablacar.ru.wallet-transfer.site","1612051200","['phishing']"
"blablacar.rus-3ds.ru","1612051200","['phishing']"
"blablacar.rutransits.com","1612051200","['phishing']"
"blablacar.safe-buyed.ru","1612051200","['phishing']"
"blablacar.safebank-payment.ru","1612051200","['phishing']"
"blablacar.safed-buy.ru","1612051200","['phishing']"
"blablacar.safety-3ds.online","1612051200","['phishing']"
"blablacar.safety-3dspay.ru","1612051200","['phishing']"
"blablacar.safety-buy.ru","1612051200","['phishing']"
"blablacar.safety-payment.ru","1612051200","['phishing']"
"blablacar.sale-confirm.tk","1612051200","['phishing']"
"blablacar.sale-payment.ru","1612051200","['phishing']"
"blablacar.sber24pay.ru","1612051200","['phishing']"
"blablacar.sberpay-security.ru","1612051200","['phishing']"
"blablacar.secure-buy.online","1612051200","['phishing']"
"blablacar.secure-pay24.site","1612051200","['phishing']"
"blablacar.secure-pays.site","1612051200","['phishing']"
"blablacar.secured-buy.ru","1612051200","['phishing']"
"blablacar.sellpays.ru","1612051200","['phishing']"
"blablacar.sellsupport.ru","1612051200","['phishing']"
"blablacar.servis-payment.ru","1612051200","['phishing']"
"blablacar.shop","1612051200","['phishing']"
"blablacar.storm-bots.site","1612051200","['phishing']"
"blablacar.ticket-buy.info","1612051200","['phishing']"
"blablacar.trade-epay.online","1612051200","['phishing']"
"blablacar.ua.24pay3ds.com","1612051200","['phishing']"
"blablacar.web-process.online","1612051200","['phishing']"
"blablacar.web-site.live","1612051200","['phishing']"
"blablacar.your-pay.online","1612051200","['phishing']"
"blablacars.xyz","1612051200","['phishing']"
"blablacart.ru","1612051200","['phishing']"
"black-smoke-arabians.de","1612051200","['spam']"
"blackcapch.ga","1612051200","['phishing']"
"blackfriday2021.us","1612051200","['spam']"
"blacklotusproxymtg.com","1612051200","['generic']"
"blackpoolplumber.net","1612051200","['generic']"
"blakesmn.com","1612051200","['malware']"
"blamemanager.cyou","1612051200","['spam']"
"blancobusquets.com","1612051200","['generic']"
"blast.thehebbes.com","1612051200","['generic']"
"blastersinvestments.co.zw","1612051200","['malware']"
"bleedtick.cyou","1612051200","['spam']"
"blmwh.com","1612051200","['generic']"
"blnyjvorzoeruvhquukmivyptw-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"blockchain-hold.com","1612051200","['generic']"
"blockchain-infoline.com","1612051200","['generic']"
"blockfweb.xyz","1612051200","['malware']"
"blodblnc.work","1612051200","['spam']"
"blog.andychouin.com","1612051200","['generic']"
"blog.avito.group","1612051200","['phishing']"
"blog.avitofx.ru","1612051200","['phishing']"
"blog.avitoltd.ru","1612051200","['phishing']"
