"domain","collect","tags_str"
"helpfk.000webhostapp.com","1594857600","['malware']"
"helpforpayment.000webhostapp.com","1594857600","['malware']"
"helpforwindowsfile.com","1594857600","['malware']"
"helpingcoronahands.club","1594857600","['malware']"
"helpinghandsx.xyz","1594857600","['malware']"
"helpingmewithyourvote.online","1594857600","['malware']"
"helpins.000webhostapp.com","1594857600","['malware']"
"helpinstagramcopyright.org","1594857600","['malware']"
"helpinstagramcopyright.tk","1594857600","['malware']"
"helpinstagramcopyrightform.com","1594857600","['malware']"
"helpinstagramcopyrightrules.com","1594857600","['malware']"
"helpinstagramsecurity.com","1594857600","['malware']"
"helpinstagramservices.com","1594857600","['malware']"
"helpkoronavirus.ru","1594857600","['malware']"
"helplogo.weebly.com","1594857600","['malware']"
"helpmereset-myaccount.com","1594857600","['malware']"
"helpmfso.com","1594857600","['malware']"
"helpndsupportappole.com","1594857600","['malware']"
"helppreventcoronavirus.org","1594857600","['malware']"
"helppservis.moonfruit.com","1594857600","['malware']"
"helprenew.cloudaccess.host","1594857600","['malware']"
"helps-ig.com","1594857600","['malware']"
"helps-instagramteams.com","1594857600","['malware']"
"helps-update-identity-serv72575237.trrtdvisapp.com","1594857600","['malware']"
"helpsecure-serivce.com","1594857600","['malware']"
"helpsecuritybadge.com","1594857600","['malware']"
"helpserver-instagram-form-105614853501338.ml","1594857600","['malware']"
"helpservice.0fees.us","1594857600","['malware']"
"helpsillyhate.click","1594857600","['malware']"
"helpsquare-ticket.org","1594857600","['malware']"
"helpsuccessfultitle.top","1594857600","['malware']"
"helpsupport.biz","1594857600","['malware']"
"helthdoctor.000webhostapp.com","1594857600","['malware']"
"helyjwwkpaxxpvp.de","1594857600","['c2']"
"helzvp.trybestmarket.su","1594857600","['malware']"
"hemesyqydy.space","1594857600","['generic']"
"hemjoawrittic.tk","1594857600","['generic']"
"hemp-71.gq","1594857600","['malware']"
"hempdoc.us","1594857600","['malware']"
"hempphoria.net","1594857600","['malware']"
"henav.com","1594857600","['malware']"
"henav.net","1594857600","['malware']"
"henghangjiaoyu.com","1594857600","['malware']"
"henhendy.cc","1594857600","['malware']"
"henryhowardhotel.net","1594857600","['malware']"
"henrykely8.com","1594857600","['malware']"
"henryland.buzz","1594857600","['malware']"
"henrylondonnet.shuiacast.top","1594857600","['malware']"
"henrythefox.com","1594857600","['malware']"
"hentai.pink","1594857600","['malware']"
"henxcvum.vipsnapchatsexting.com","1594857600","['malware']"
"henyxoz.co.cc","1594857600","['malware']"
"heo.heartchakracheckup.com","1594857600","['malware']"
"hepsbahis01.blogspot.com","1594857600","['malware']"
"hepsibahiis1.blogspot.com","1594857600","['malware']"
"hepsibahis.guncelgir.com","1594857600","['malware']"
"hepsibahis491.com","1594857600","['malware']"
"hepsibahis971.com","1594857600","['malware']"
"hepsibahisgirisimiz.blogspot.com","1594857600","['malware']"
"hepsibahisgirisimiz1.blogspot.com","1594857600","['malware']"
"hepsibahisgirisimiz3.blogspot.com","1594857600","['malware']"
"hepsibahisgirisimiz4.blogspot.com","1594857600","['malware']"
"heraclidan-tries.000webhostapp.com","1594857600","['malware']"
"heracules.000webhostapp.com","1594857600","['malware']"
"heraldintl.com","1594857600","['malware']"
"herandaolursa.com","1594857600","['malware']"
"herbal35.com","1594857600","['malware']"
"herbe51rtolso.webcindario.com","1594857600","['malware']"
"herbysfahrschulecom.batwoqiservice.top","1594857600","['malware']"
"herdpizzas.xyz","1594857600","['malware']"
"hereaoeycom.nckifitness.gdn","1594857600","['malware']"
"heritagebreadcompany.com","1594857600","['malware']"
"hermaken1.cloudaccess.host","1594857600","['malware']"
"hermanasventuras.org","1594857600","['malware']"
"hermanex.org","1594857600","['malware']"
"hermasa.tk","1594857600","['generic']"
"hermes.eurocompkft.hu","1594857600","['malware']"
"herminejackets.com","1594857600","['malware']"
"herocup.xyz","1594857600","['malware']"
"heroesofthecovid-19.museum","1594857600","['generic']"
"heroesofthecovid19.museum","1594857600","['generic']"
"herregodts-denayer.be","1594857600","['malware']"
"herrenuhreninfo.shaxiasay.top","1594857600","['malware']"
"hersdash.com","1594857600","['malware']"
"hershelsquare.buzz","1594857600","['malware']"
"herstel-procedure.info","1594857600","['malware']"
"herstel.iban-controlle.xyz","1594857600","['malware']"
"herstellen.xyz","1594857600","['malware']"
"hertanaotel.com","1594857600","['malware']"
"hervebervoets.be","1594857600","['malware']"
"herzqvtpb99m0cn.com","1594857600","['malware']"
"herztusamkilache.tk","1594857600","['generic']"
"hesaponay.0fees.us","1594857600","['malware']"
"hesislemleri.com","1594857600","['generic']"
"hesmd.com","1594857600","['malware']"
"hessafegsfeds.com","1594857600","['malware']"
"hessdastesge.com","1594857600","['malware']"
"hessgmbhcom.shaxiaaustralia.top","1594857600","['malware']"
"het-impp11.com","1594857600","['malware']"
"hetglazenverdiep.be","1594857600","['malware']"
"heticherod1949.blogspot.no","1594857600","['malware']"
"hetleukstegroepsuitjecom.batwoqisingle.top","1594857600","['malware']"
"hetleukstepersoneelsuitjecom.baerseventake.top","1594857600","['malware']"
"hetleukstevakantieadrescom.shaxiaapr.top","1594857600","['malware']"
"heuristic-galileo-603085.netlify.com","1594857600","['malware']"
"heuristic-goodall-bba8fa.netlify.app","1594857600","['malware']"
"heuristic-jackson-bb67ca.netlify.app","1594857600","['malware']"
"heuristic-varahamihira-fec04e.netlify.app","1594857600","['malware']"
"hexcontrust.com","1594857600","['malware']"
"hexcontrustb.com","1594857600","['malware']"
"hexingmumen.com","1594857600","['malware']"
"hexstresser.net","1594857600","['ddos']"
"heyat.yaranenab.com","1594857600","['malware']"
"heybrasil.net","1594857600","['malware']"
"heysung.cloud","1594857600","['malware']"
"hezhongyulecheng.tavmo.com","1594857600","['malware']"
"hfakygwu.goruli.com","1594857600","['malware']"
"hfdg.rf38ja.cn","1594857600","['malware']"
"hfdiondfbbf.com","1594857600","['malware']"
"hfdiondfbbf.net","1594857600","['malware']"
"hfgfdee.global","1594857600","['malware']"
"hfgfdee.info","1594857600","['malware']"
"hfgroupasia.baerqipress.top","1594857600","['malware']"
"hfhfdeyery674374373477.corporation-manager-team.my.id","1594857600","['malware']"
"hfhgftfygfyu.weebly.com","1594857600","['malware']"
"hfhtkk.ph","1594857600","['malware']"
"hfipewqf.goruli.com","1594857600","['malware']"
"hfjh0.thewiber.com","1594857600","['malware']"
"hfmgmbhcom.nckifitness.gdn","1594857600","['malware']"
"hfmixinggroupcoin.baersevensummer.top","1594857600","['malware']"
"hfniaze.swqeqwe.com","1594857600","['malware']"
"hfodkgw3f.000webhostapp.com","1594857600","['malware']"
"hfox.healthygenez.club","1594857600","['malware']"
"hfpgiudc.heartchakracheckup.com","1594857600","['malware']"
"hftdfg.vjekzz.cn","1594857600","['malware']"
"hfw.meeting-2077.com","1594857600","['malware']"
"hg00188.cc","1594857600","['malware']"
"hg76ytsdas.appspot.com","1594857600","['malware']"
"hgazjp.rogagot.com","1594857600","['malware']"
"hgbtvsfrm.goruli.com","1594857600","['malware']"
"hgbu67bjyrturtyuk.org","1594857600","['malware']"
"hgcvcfdsdxz.weebly.com","1594857600","['malware']"
"hgdhdghd.weebly.com","1594857600","['malware']"
"hges2gnmvvv8mv8yi.com","1594857600","['malware']"
"hgfghfhf.merseine.org","1594857600","['malware']"
"hgfindfnd.com","1594857600","['malware']"
"hgft8.mentriqq.com","1594857600","['malware']"
"hggjgjgj.disreferr.com","1594857600","['malware']"
"hggstore.in","1594857600","['malware']"
"hgjsz.cc","1594857600","['malware']"
"hgmatal.com","1594857600","['malware']"
"hgnftgngjegoghjegv.com","1594857600","['c2']"
"hgo.vipsnapchatsexting.com","1594857600","['malware']"
"hgs31.thewiber.com","1594857600","['malware']"
"hgscicjb2epf9xn.e8273.pro","1594857600","['malware']"
"hgsjh21ii.com","1594857600","['malware']"
"hgswa.xyz","1594857600","['malware']"
"hgtseguros.com.br","1594857600","['malware']"
"hgtsorg.shaxiacd.top","1594857600","['malware']"
"hgugbhn1.com","1594857600","['malware']"
"hgvbnkm300.com","1594857600","['malware']"
"hgxhjh.000webhostapp.com","1594857600","['malware']"
"hgyfdju.meetgo.com.cn","1594857600","['malware']"
"hgyudheedieibxy.com","1594857600","['c2']"
"hh-sr.mentriqq.com","1594857600","['malware']"
"hh.heartchakracheckup.com","1594857600","['malware']"
"hh00.com","1594857600","['malware']"
"hh2000.no-ip.org","1594857600","['malware']"
"hh3.f3322.org","1594857600","['malware']"
"hh3368.com","1594857600","['malware']"
"hh35.anahkedm.com","1594857600","['malware']"
"hh7ujsg.yuhootech.cn","1594857600","['malware']"
"hhahha.ddns.net","1594857600","['malware']"
"hhbhxcx.com","1594857600","['malware']"
"hhdz.gazengel.com","1594857600","['malware']"
"hhejahsefgehsj.com","1594857600","['malware']"
"hhejdjgsihejshsjhdjd.com","1594857600","['malware']"
"hhfa.goruli.com","1594857600","['malware']"
"hhfd.m9z8l.cn","1594857600","['malware']"
"hhgdghhjtyhjtyn.weebly.com","1594857600","['malware']"
"hhgf.xyz","1594857600","['malware']"
"hhgkjvpct.vipsnapchatsexting.com","1594857600","['malware']"
"hhh0488.kro.kr","1594857600","['c2', 'malware']"
"hhhhh.godaddysites.com","1594857600","['malware']"
"hhhhhhhhhhhhhhhhhhh.zapto.org","1594857600","['malware']"
"hhhmach.ddns.net","1594857600","['malware']"
"hhhtshy.com","1594857600","['malware']"
"hhipopopp.com","1594857600","['malware']"
"hhmm88.com","1594857600","['malware']"
"hhnas.duckdns.org","1594857600","['malware']"
"hhpafelrawli.com","1594857600","['c2']"
"hhpilu.heartchakracheckup.com","1594857600","['malware']"
"hhroovuem.co.cc","1594857600","['malware']"
"hhsgov.info","1594857600","['malware']"
"hht.ze.am","1594857600","['malware']"
"hhuuooind.com","1594857600","['malware']"
"hhwebnx.ddns.net","1594857600","['malware']"
"hi-daum.do.secure.org-help.com","1594857600","['malware']"
"hi-peer.com","1594857600","['malware']"
"hi-peer.ro","1594857600","['malware']"
"hi-user.000webhostapp.com","1594857600","['malware']"
"hiawn.shoesmogul.com","1594857600","['malware']"
"hibiscuswccom.shaxialist.top","1594857600","['malware']"
"hickamfcu.payrolldeposit.org","1594857600","['malware']"
"hiddenmyftp.duckdns.org","1594857600","['malware']"
"hidedrops.000webhostapp.com","1594857600","['malware']"
"hidek.club","1594857600","['generic']"
"hidra.club","1594857600","['malware']"
"hidrosolar.space","1594857600","['malware']"
"hie200.ddns.net","1594857600","['malware']"
"hiefiddcockde.tk","1594857600","['generic']"
"hieu.co","1594857600","['malware']"
"hifemadcom.shaxiarecord.top","1594857600","['malware']"
"hifemadorg.shaxiacenter.top","1594857600","['malware']"
"high5gymde.nckibanking.gdn","1594857600","['malware']"
"highbrowclothing.com","1594857600","['malware']"
"highenddistributioncom.baerseventake.top","1594857600","['malware']"
"highenddistributioncom.shaxiabeauty.top","1594857600","['malware']"
"higheredpostcovid.com","1594857600","['generic']"
"highestpowerbrannds.com","1594857600","['malware']"
"highlyrelaxing.buzz","1594857600","['malware']"
"highmynameis.xyz","1594857600","['malware']"
"hightategape.tk","1594857600","['generic']"
"higienizacion-covid19.com","1594857600","['generic']"
"higor-mampuya.co.uk","1594857600","['malware']"
"hihfcom.000webhostapp.com","1594857600","['malware']"
"hikari.sakananoko.io","1594857600","['malware']"
"hike-here.xyz","1594857600","['malware']"
"hikingguidemobi.shaxianame.top","1594857600","['malware']"
"hiladdsfer.com","1594857600","['malware']"
"hilfeinnor.j55.eu","1594857600","['malware']"
"hilflalinacwe.tk","1594857600","['generic']"
"hilip19-hurst-120554.phisie.com","1594857600","['malware']"
"hill.earthsolution.org","1594857600","['malware']"
"hillcrestgunshop.co.za","1594857600","['malware']"
"hilliam64325.xyz","1594857600","['malware']"
"hillside.lancs.sch.uk.inboxreadl.icu","1594857600","['malware']"
"hillstrace.buzz","1594857600","['malware']"
"himmelreich.seite77.de","1594857600","['malware']"
"himtara.com","1594857600","['malware']"
"himytutor.com","1594857600","['malware']"
"hindaleryani.com","1594857600","['malware']"
"hindmovie.cc","1594857600","['malware']"
"hinetservicesupportfeed.cf","1594857600","['malware']"
"hino.ddnsking.com","1594857600","['malware']"
"hip.webhop.net","1594857600","['malware']"
"hipaapotomus.com","1594857600","['malware']"
"hipoptimizeorg.uk","1594857600","['malware']"
"hirmcr.com","1594857600","['malware']"
"hiroyukisuzukibaritoni.com","1594857600","['malware']"
"hisengo.top","1594857600","['malware']"
"hisense.com.mx","1594857600","['malware']"
"hissidehersideradio.com","1594857600","['malware']"
"histoattachment.000webhostapp.com","1594857600","['malware']"
"historischediamantende.shaxiaarts.top","1594857600","['malware']"
"historyofthecoronavirus.com","1594857600","['generic']"
"hitbrc.com","1594857600","['malware']"
"hitman-hit.no-ip.biz","1594857600","['malware']"
"hitman20.ddns.net","1594857600","['malware']"
"hitman2045.ddns.net","1594857600","['malware']"
"hitndtrzgrzttit.com","1594857600","['malware']"
"hiutuko.theworkpc.com","1594857600","['malware']"
"hivnd.com","1594857600","['malware']"
"hivnd.net","1594857600","['generic']"
"hiwebsitepro.cc","1594857600","['malware']"
"hiworks.vn","1594857600","['malware']"
"hiworld.cc","1594857600","['malware']"
"hixrq.net","1594857600","['generic']"
"hiyal.com","1594857600","['malware']"
"hiydra.club","1594857600","['malware']"
"hizmet-giris-kapisi-online.com","1594857600","['malware']"
"hj-dot-kn7y8u8j6tg7.appspot.com","1594857600","['malware']"
"hj23j4fk234hj23j432h23.com","1594857600","['malware']"
"hj54sdasza.appspot.com","1594857600","['malware']"
"hj56dfczx.appspot.com","1594857600","['malware']"
"hj67fadszx.appspot.com","1594857600","['malware']"
"hj86esda.appspot.com","1594857600","['malware']"
"hjdfitjfd.com","1594857600","['malware']"
"hjfhsbj368.com","1594857600","['malware']"
"hjg5r.thewiber.com","1594857600","['malware']"
"hjgdfbnvghgfn-com.preview-domain.com","1594857600","['malware']"
"hjgkhgf.weebly.com","1594857600","['malware']"
"hjhqmbxyinislkkt.12bxp9.top","1594857600","['malware']"
"hjhqmbxyinislkkt.15e8hv.top","1594857600","['malware']"
"hjhqmbxyinislkkt.19hj4f.top","1594857600","['malware']"
"hjhqmbxyinislkkt.19xvyd.top","1594857600","['malware']"
"hjhqmbxyinislkkt.1c1ajf.top","1594857600","['malware']"
"hjhqmbxyinislkkt.1cdqfv.top","1594857600","['malware']"
"hjhqmbxyinislkkt.1fygsg.top","1594857600","['malware']"
"hjhqmbxyinislkkt.1j43kf.top","1594857600","['malware']"
"hjhqmbxyinislkkt.1mee2x.top","1594857600","['malware']"
"hjhqmbxyinislkkt.1mwvgh.top","1594857600","['malware']"
"hjhuas.efk086.cn","1594857600","['malware']"
"hjnujj.com","1594857600","['malware']"
"hjpmemilcom.shaxiareturn.top","1594857600","['malware']"
"hjs9dpxzsa.appspot.com","1594857600","['malware']"
"hjty.goruli.com","1594857600","['malware']"
"hjuiio.tk","1594857600","['malware']"
"hjuoy.zivbete.cn","1594857600","['malware']"
"hjutyfdy.gdjwr.cn","1594857600","['malware']"
"hjxrrm.heartchakracheckup.com","1594857600","['malware']"
"hjydf.trjye.t3rqwd.mbzyu.online","1594857600","['malware']"
"hk-2.ailacabs.com","1594857600","['malware']"
"hk.bogu.me","1594857600","['malware']"
"hk.bosijiaoyu.com","1594857600","['malware']"
"hk.yunyou.top","1594857600","['malware']"
"hk567rsda.appspot.com","1594857600","['malware']"
"hk8yf6s.x5u0b.cn","1594857600","['malware']"
"hk91.getiis.com","1594857600","['malware']"
"hkfd.awaykart.com","1594857600","['malware']"
"hkgwd.com.v3.faidns.com","1594857600","['malware']"
"hkhfjd.godaddysites.com","1594857600","['malware']"
"hkibgjwk.shoesmogul.com","1594857600","['malware']"
"hkjhz9bd1gpj4nfez.com","1594857600","['malware']"
"hkjst-71.cf","1594857600","['malware']"
"hko1yucr.ga","1594857600","['malware']"
"hkqoyzdh.vipsnapchatsexting.com","1594857600","['malware']"
"hksdf924pzxoias.appspot.com","1594857600","['malware']"
"hksiem.org.hk","1594857600","['malware']"
"hksite3176.800cdn.com","1594857600","['malware']"
"hkvd.heartchakracheckup.com","1594857600","['malware']"
"hkvhost431.800cdn.com","1594857600","['malware']"
"hkvhost623.800cdn.com","1594857600","['malware']"
"hkvhost786.800cdn.com","1594857600","['malware']"
"hkwh.shoesmogul.com","1594857600","['malware']"
"hkwuorq.mrbonus.com","1594857600","['malware']"
"hl-bb.com","1594857600","['malware']"
"hl.mhacker.cc","1594857600","['malware']"
"hl.yiyousf.com","1594857600","['malware']"
"hlamko.trybestmarket.su","1594857600","['malware']"
"hlaset-781.gq","1594857600","['malware']"
"hleb.th.gp","1594857600","['malware']"
"hleghmjyale.com","1594857600","['malware']"
"hlemtanamiire.com","1594857600","['malware']"
"hljmt.ravom.space","1594857600","['generic']"
"hlnv49za.firebaseapp.com","1594857600","['malware']"
"hlpsz.000webhostapp.com","1594857600","['malware']"
"hlqgwovcs.vipsnapchatsexting.com","1594857600","['malware']"
"hlss.jigsy.com","1594857600","['malware']"
"hltps-wwv-bancoestado-cl.clinicadentistar489.com","1594857600","['malware']"
"hltps-wwv-bancoripley-cl.publicidadtechtre.com","1594857600","['malware']"
"hm-application-online.ga","1594857600","['malware']"
"hm-revenue-secure-login-claim-refund.gov-info.services","1594857600","['malware']"
"hm.rc-verify2.com","1594857600","['malware']"
"hm.rc-verify3.com","1594857600","['malware']"
"hm.rc-verify4.com","1594857600","['malware']"
"hm.rc-verify5.com","1594857600","['malware']"
"hm.rc-verify6.com","1594857600","['malware']"
"hma85.thewiber.com","1594857600","['malware']"
"hmarcai.com","1594857600","['malware']"
"hmarket.in","1594857600","['malware']"
"hmbfvgr.f3322.net","1594857600","['malware']"
"hmbwgroup.com","1594857600","['malware']"
"hmcria.com","1594857600","['malware']"
"hmf8qij2.gq","1594857600","['malware']"
"hmiawe.bryh.xyz","1594857600","['malware']"
"hmiedfzbv.rogagot.com","1594857600","['malware']"
"hmigbefaozdnyoqveaujxmz.top","1594857600","['malware']"
"hmimci.com","1594857600","['malware']"
"hmirmc.com","1594857600","['malware']"
"hmllantas.com","1594857600","['malware']"
"hmmrcem.com","1594857600","['malware']"
"hmousputlkinooperty.com","1594857600","['malware']"
"hmr-refundform.000webhostapp.com","1594857600","['malware']"
"hmrc-cov19.payment.estrodev.com","1594857600","['malware']"
"hmrc-gb-taxrefund.services","1594857600","['malware']"
"hmrc-gov-taxrebate.com","1594857600","['malware']"
"hmrc-govrefund.com","1594857600","['malware']"
"hmrc-govupdate-covid-19.com","1594857600","['malware']"
"hmrc-rebates.bill628.ru","1594857600","['malware']"
"hmrc-rebates.org","1594857600","['malware']"
"hmrc-refunduk.com","1594857600","['malware']"
"hmrc-return.uk","1594857600","['malware']"
"hmrc-service-data-govuk.gogoparadise.net","1594857600","['malware']"
"hmrc-tax-rebates.ru","1594857600","['malware']"
"hmrc-tax-refunds.ru","1594857600","['malware']"
"hmrc-tax.net","1594857600","['malware']"
"hmrc-taxrefund-gov-uk.com","1594857600","['malware']"
"hmrc-uk-tax.com","1594857600","['malware']"
"hmrc.accounts-confirm.org","1594857600","['malware']"
"hmrc.apply-tax-rebate.uk","1594857600","['malware']"
"hmrc.approvedrefund-covid-19.com","1594857600","['malware']"
"hmrc.calculate-tax.uk","1594857600","['malware']"
"hmrc.calculation-form.uk","1594857600","['malware']"
"hmrc.com.onlinesecuremyaccount.italianamericanrelief.org","1594857600","['malware']"
"hmrc.confirm-details.org","1594857600","['malware']"
"hmrc.eligible-gb.com","1594857600","['malware']"
"hmrc.form-info.com","1594857600","['malware']"
"hmrc.gov-claims.com","1594857600","['malware']"
"hmrc.gov-rebate.org","1594857600","['malware']"
"hmrc.gov-refund.org","1594857600","['malware']"
"hmrc.gov-refunduktax.org","1594857600","['malware']"
"hmrc.gov-repayments.org","1594857600","['malware']"
"hmrc.gov-secure-taxreturn.org","1594857600","['malware']"
"hmrc.gov-securetaxrebate.org","1594857600","['malware']"
"hmrc.gov-securetaxrefund.org","1594857600","['malware']"
"hmrc.gov-securetaxreturn.org","1594857600","['malware']"
"hmrc.gov-tax-assessment.org","1594857600","['malware']"
"hmrc.gov-taxrebate-secure.org","1594857600","['malware']"
"hmrc.gov-taxrebate-uk.org","1594857600","['malware']"
"hmrc.gov-taxrefund-secure.org","1594857600","['malware']"
"hmrc.gov-taxreturn-secure.org","1594857600","['malware']"
"hmrc.gov-taxreturn-uk.org","1594857600","['malware']"
"hmrc.gov-taxreturn.org","1594857600","['malware']"
"hmrc.gov-uk-taxreturn.org","1594857600","['malware']"
"hmrc.gov-uktax-secure.org","1594857600","['malware']"
"hmrc.gov-uktaxrebate-secure.org","1594857600","['malware']"
"hmrc.gov-uktaxrefund.org","1594857600","['malware']"
"hmrc.gov-uktaxreturn-secure.org","1594857600","['malware']"
"hmrc.gov.check-detail.com","1594857600","['malware']"
"hmrc.gov.check-details.com","1594857600","['malware']"
"hmrc.gov.claim-alert-gb.com","1594857600","['malware']"
"hmrc.gov.claim-updates-gb.com","1594857600","['malware']"
"hmrc.gov.claims-alerts.com","1594857600","['malware']"
"hmrc.gov.form-help-gb.com","1594857600","['malware']"
"hmrc.gov.info-site-gb.com","1594857600","['malware']"
"hmrc.gov.my-claim-gb.com","1594857600","['malware']"
"hmrc.gov.my-review-gb.com","1594857600","['malware']"
"hmrc.gov.online-form-gb.com","1594857600","['malware']"
"hmrc.gov.rebate-details.com","1594857600","['malware']"
"hmrc.gov.refund-form.co.uk","1594857600","['malware']"
"hmrc.gov.renew-info-gb.com","1594857600","['malware']"
"hmrc.gov.repay-claim.com","1594857600","['malware']"
"hmrc.gov.review-claim-gb.com","1594857600","['malware']"
"hmrc.gov.review-info-gb.com","1594857600","['malware']"
"hmrc.gov.review-services-gb.com","1594857600","['malware']"
"hmrc.gov.secure-tax-reimbursement.uk","1594857600","['malware']"
"hmrc.gov.service-renew.com","1594857600","['malware']"
"hmrc.gov.support-info-gb.com","1594857600","['malware']"
"hmrc.gov.support-uk.net","1594857600","['malware']"
"hmrc.gov.tax-reimbursement.uk","1594857600","['malware']"
"hmrc.gov.uk-reclaim.com","1594857600","['malware']"
"hmrc.new-info.co.uk","1594857600","['malware']"
"hmrc.process-refund.uk","1594857600","['malware']"
"hmrc.rebate-calculation.uk","1594857600","['malware']"
"hmrc.rebate-form.uk","1594857600","['malware']"
"hmrc.rebate-tax.uk","1594857600","['malware']"
"hmrc.reclaim-tax.uk","1594857600","['malware']"
"hmrc.refund-apply.uk","1594857600","['malware']"
"hmrc.refund-form.uk","1594857600","['malware']"
"hmrc.refund-form216.com","1594857600","['malware']"
"hmrc.refund-form316.com","1594857600","['malware']"
"hmrc.refund-form320.com","1594857600","['malware']"
"hmrc.refund-form429.com","1594857600","['malware']"
"hmrc.refund-referral.org","1594857600","['malware']"
"hmrc.return-calculate.uk","1594857600","['malware']"
"hmrc.return-calculation-form.uk","1594857600","['malware']"
"hmrc.return-calculation.uk","1594857600","['malware']"
"hmrc.returns-uktax.org","1594857600","['malware']"
"hmrc.secure-return-form.uk","1594857600","['malware']"
"hmrc.secure-tax-rebate.uk","1594857600","['malware']"
"hmrc.secure-tax-reimbursement.uk","1594857600","['malware']"
"hmrc.secure-tax-returns.uk","1594857600","['malware']"
"hmrc.secured-panel.com","1594857600","['malware']"
"hmrc.tax-backclaim.com","1594857600","['malware']"
"hmrc.tax-calculation.uk","1594857600","['malware']"
"hmrc.tax-rebate.uk","1594857600","['malware']"
"hmrc.tax-reclaim.uk","1594857600","['malware']"
"hmrc.tax-refund-form.uk","1594857600","['malware']"
"hmrc.tax-reimbursement.uk","1594857600","['malware']"
"hmrc.tax.auth-form.uk","1594857600","['malware']"
"hmrc.tax025refund.com","1594857600","['malware']"
"hmrc.tax9refund.com","1594857600","['malware']"
"hmrc.uk-return.com","1594857600","['malware']"
"hmrc.uk-taxform.com","1594857600","['malware']"
"hmrc.uk.claim-notice-gb.com","1594857600","['malware']"
"hmrc.user-id9140.com","1594857600","['malware']"
"hmrc.validation-panel.com","1594857600","['malware']"
"hmrcgov-refund.com","1594857600","['malware']"
"hmrcgovuk.secure-validations.com","1594857600","['malware']"
"hmrcgovuk.validation-panel.com","1594857600","['malware']"
"hmrcgovuk.validation-pki.com","1594857600","['malware']"
"hmrcrefund-gov-taxreturn.com","1594857600","['malware']"
"hmrcrefund-ukgov.com","1594857600","['malware']"
"hmrcrefund.net","1594857600","['malware']"
"hmrctax-refund-uk.services","1594857600","['malware']"
"hmrctaxes.me","1594857600","['malware']"
"hmrctaxrebate.me","1594857600","['malware']"
"hmrctaxrefund.me","1594857600","['malware']"
"hmrctaxservice.me","1594857600","['malware']"
"hmrcuk-check.info","1594857600","['malware']"
"hmrcuk-taxrefund.services","1594857600","['malware']"
"hmrcukgov.info","1594857600","['malware']"
"hmrebate.co.uk","1594857600","['malware']"
"hmrebate.net","1594857600","['malware']"
"hmrebategovuk.com","1594857600","['malware']"
"hmrebateuk.com","1594857600","['malware']"
"hmrev-refundprocess-gov-secure.com","1594857600","['malware']"
"hmsdg.cn","1594857600","['malware']"
"hmsiagon.com","1594857600","['malware']"
"hmukrefunds.net","1594857600","['malware']"
"hmylpzhe.cn","1594857600","['malware']"
"hn1-q.mentriqq.com","1594857600","['malware']"
"hna.dyamm.com","1594857600","['malware']"
"hnase.duckdns.org","1594857600","['malware']"
"hnb.thewiber.com","1594857600","['malware']"
"hnbeu.xyz","1594857600","['malware']"
"hnbse.com","1594857600","['malware']"
"hndoficialmexico.com.mx","1594857600","['malware']"
"hnectf.trybestmarket.su","1594857600","['malware']"
"hnhkzevk.firebaseapp.com","1594857600","['malware']"
"hnhzkm.ph","1594857600","['malware']"
"hni-3.com","1594857600","['malware']"
"hnjc.mentriqq.com","1594857600","['malware']"
"hnkhvb.com","1594857600","['malware']"
"hnkyyl123.com.6.v3.faidns.com","1594857600","['malware']"
"hno-bremennord.de","1594857600","['malware']"
"hnqnddbdxz.pqrmxcjods.top","1594857600","['malware']"
"hnsrs.xyz","1594857600","['malware']"
"hnwnunet.nckifitness.gdn","1594857600","['malware']"
"hnwwjs.trybestmarket.su","1594857600","['malware']"
"hoala-cs.com","1594857600","['malware']"
"hoawarriors.com","1594857600","['malware']"
"hoaxcalls.pw","1594857600","['malware']"
"hobartcottage.icu","1594857600","['malware']"
"hobbycreatiefclubcom.chifanblow.top","1594857600","['malware']"
"hocazsruzmkghdunqqkp.ambitiousculture.com","1594857600","['malware']"
"hochschulabsolventeninfo.shaxiaactive.top","1594857600","['malware']"
"hochzeitsfeiershop.chifancan.top","1594857600","['malware']"
"hochzeitsfeiershop.shaxiaaustralia.top","1594857600","['malware']"
"hockeyshootout.mobile-devicelogin.com","1594857600","['malware']"
"hoda123.ddns.net","1594857600","['malware']"
"hoderduit.com","1594857600","['malware']"
"hodermouse.com","1594857600","['malware']"
"hoderrilla.com","1594857600","['malware']"
"hodgebk.com","1594857600","['malware']"
"hoeverblack.com","1594857600","['malware']"
"hofa.tk","1594857600","['malware']"
"hofbauergroupcom.augerqisafety.top","1594857600","['malware']"
"hofbauergroupcom.shaxiaamerica.top","1594857600","['malware']"
"hofmannmenuecom.nckilive.gdn","1594857600","['malware']"
"hogyankeszul.hu","1594857600","['malware']"
"hoiradetor.tk","1594857600","['malware']"
"hojocinont.tk","1594857600","['generic']"
"hokanloveshswdpofiure.com","1594857600","['malware']"
"hokkins.com","1594857600","['malware']"
"hokymic.co.cc","1594857600","['malware']"
"hol3.shop","1594857600","['malware']"
"hol65.com","1594857600","['malware']"
"hol76.com","1594857600","['malware']"
"holas.bravesites.com","1594857600","['malware']"
"hold-tough-farmer.top","1594857600","['malware']"
"holdfenyhotel.hu","1594857600","['malware']"
"holdingout-71.cf","1594857600","['malware']"
